2025-04-09T01:00:00Z,UNI,-1.04077,
2025-04-09T02:00:00Z,UNI,-1.49273,
2025-04-09T03:00:00Z,UNI,-1.7125,
2025-04-09T04:00:00Z,UNI,-2.01,
2025-04-09T05:00:00Z,UNI,-2.22375,
2025-04-09T06:00:00Z,UNI,-1.3525,
2025-04-09T07:00:00Z,UNI,6.0181,
2025-04-09T08:00:00Z,UNI,10.7804,
2025-04-09T09:00:00Z,UNI,9.16793,
2025-04-09T10:00:00Z,UNI,9.40417,
2025-04-09T11:00:00Z,UNI,10.3868,
2025-04-09T12:00:00Z,UNI,10.7176,
2025-04-09T13:00:00Z,UNI,11.0942,
2025-04-09T14:00:00Z,UNI,11.6812,
2025-04-09T15:00:00Z,UNI,12.1893,
2025-04-09T16:00:00Z,UNI,12.3155,
2025-04-09T17:00:00Z,UNI,11.6788,
2025-04-09T18:00:00Z,UNI,10.08,
2025-04-09T19:00:00Z,UNI,8.47737,
2025-04-09T20:00:00Z,UNI,8.251,
2025-04-09T21:00:00Z,UNI,7.9225,
2025-04-09T22:00:00Z,UNI,7.78583,
2025-04-09T23:00:00Z,UNI,7.95917,
2025-04-10T00:00:00Z,UNI,8.07455,
2025-04-10T01:00:00Z,UNI,8.39563,
2025-04-10T02:00:00Z,UNI,8.55333,
2025-04-10T03:00:00Z,UNI,7.86417,
2025-04-10T04:00:00Z,UNI,7.395,
2025-04-10T05:00:00Z,UNI,4.7772,
2025-04-10T06:00:00Z,UNI,2.13769,
2025-04-10T07:00:00Z,UNI,2.96826,
2025-04-10T08:00:00Z,UNI,4.15356,
2025-04-10T09:00:00Z,UNI,4.12148,
2025-04-10T10:00:00Z,UNI,5.59018,
2025-04-10T11:00:00Z,UNI,6.38237,
2025-04-10T12:00:00Z,UNI,7.13895,
2025-04-10T13:00:00Z,UNI,7.76779,
2025-04-10T14:00:00Z,UNI,8.2949,
2025-04-10T15:00:00Z,UNI,8.31595,
2025-04-10T16:00:00Z,UNI,8.7213,
2025-04-10T17:00:00Z,UNI,8.35188,
2025-04-10T18:00:00Z,UNI,7.525,
2025-04-10T19:00:00Z,UNI,6.31812,
2025-04-10T20:00:00Z,UNI,6.30545,
2025-04-10T21:00:00Z,UNI,5.76308,
2025-04-10T22:00:00Z,UNI,5.58273,
2025-04-10T23:00:00Z,UNI,4.98333,
2025-04-11T00:00:00Z,UNI,4.74455,
2025-04-11T01:00:00Z,UNI,4.78818,
2025-04-11T02:00:00Z,UNI,4.86455,
2025-04-11T03:00:00Z,UNI,4.92364,
2025-04-11T04:00:00Z,UNI,5.41769,
2025-04-11T05:00:00Z,UNI,4.83667,
2025-04-11T06:00:00Z,UNI,4.7675,
2025-04-11T07:00:00Z,UNI,5.91786,
2025-04-11T08:00:00Z,UNI,9.7415,
2025-04-11T09:00:00Z,UNI,12.4864,
2025-04-11T10:00:00Z,UNI,12.7669,
2025-04-11T11:00:00Z,UNI,12.0672,
2025-04-11T12:00:00Z,UNI,11.1652,
2025-04-11T13:00:00Z,UNI,11.6465,
2025-04-11T14:00:00Z,UNI,10.9239,
2025-04-11T15:00:00Z,UNI,10.0672,
2025-04-11T16:00:00Z,UNI,9.4415,
2025-04-11T17:00:00Z,UNI,9.07909,
2025-04-11T18:00:00Z,UNI,9.06333,
2025-04-11T19:00:00Z,UNI,8.83091,
2025-04-11T20:00:00Z,UNI,8.28308,
2025-04-11T21:00:00Z,UNI,7.99462,
2025-04-11T22:00:00Z,UNI,8.01636,
2025-04-11T23:00:00Z,UNI,7.87083,
2025-04-12T00:00:00Z,UNI,7.72727,
2025-04-12T01:00:00Z,UNI,7.56,
2025-04-12T02:00:00Z,UNI,7.47333,
2025-04-12T03:00:00Z,UNI,7.31,
2025-04-12T04:00:00Z,UNI,7.15182,
2025-04-12T05:00:00Z,UNI,6.99909,
2025-04-12T06:00:00Z,UNI,7.135,
2025-04-12T07:00:00Z,UNI,8.32687,
2025-04-12T08:00:00Z,UNI,12.0863,
2025-04-12T09:00:00Z,UNI,12.8108,
2025-04-12T10:00:00Z,UNI,14.0049,
2025-04-12T11:00:00Z,UNI,14.9156,
2025-04-12T12:00:00Z,UNI,15.2754,
2025-04-12T13:00:00Z,UNI,15.5076,
2025-04-12T14:00:00Z,UNI,16.3727,
2025-04-12T15:00:00Z,UNI,16.4005,
2025-04-12T16:00:00Z,UNI,16.5565,
2025-04-12T17:00:00Z,UNI,16.4669,
2025-04-12T18:00:00Z,UNI,15.4753,
2025-04-12T19:00:00Z,UNI,13.392,
2025-04-12T20:00:00Z,UNI,11.7694,
2025-04-12T21:00:00Z,UNI,9.28588,
2025-04-12T22:00:00Z,UNI,7.89133,
2025-04-12T23:00:00Z,UNI,6.6825,
2025-04-13T00:00:00Z,UNI,5.54083,
2025-04-13T01:00:00Z,UNI,4.92615,
2025-04-13T02:00:00Z,UNI,4.05462,
2025-04-13T03:00:00Z,UNI,3.78187,
2025-04-13T04:00:00Z,UNI,3.00211,
2025-04-13T05:00:00Z,UNI,3.05889,
2025-04-13T06:00:00Z,UNI,4.36667,
2025-04-13T07:00:00Z,UNI,12.1193,
2025-04-13T08:00:00Z,UNI,18.5772,
2025-04-13T09:00:00Z,UNI,18.1858,
2025-04-13T10:00:00Z,UNI,19.0289,
2025-04-13T11:00:00Z,UNI,19.9324,
2025-04-13T12:00:00Z,UNI,21.4007,
2025-04-13T13:00:00Z,UNI,21.2348,
2025-04-13T14:00:00Z,UNI,20.3519,
2025-04-13T15:00:00Z,UNI,19.1731,
2025-04-13T16:00:00Z,UNI,18.015,
2025-04-13T17:00:00Z,UNI,17.4308,
2025-04-13T18:00:00Z,UNI,16.4107,
2025-04-13T19:00:00Z,UNI,15.5017,
2025-04-13T20:00:00Z,UNI,15.0733,
2025-04-13T21:00:00Z,UNI,14.7738,
2025-04-13T22:00:00Z,UNI,14.2636,
2025-04-13T23:00:00Z,UNI,13.8308,
2025-04-14T00:00:00Z,UNI,13.3875,
2025-04-14T01:00:00Z,UNI,12.0248,
2025-04-14T02:00:00Z,UNI,10.2315,
2025-04-14T03:00:00Z,UNI,9.98455,
2025-04-14T04:00:00Z,UNI,9.65143,
2025-04-14T05:00:00Z,UNI,8.67118,
2025-04-14T06:00:00Z,UNI,9.16562,
2025-04-14T07:00:00Z,UNI,15.6063,
2025-04-14T08:00:00Z,UNI,21.2957,
2025-04-14T09:00:00Z,UNI,19.8918,
2025-04-14T10:00:00Z,UNI,20.3067,
2025-04-14T11:00:00Z,UNI,21.0614,
2025-04-14T12:00:00Z,UNI,21.4065,
2025-04-14T13:00:00Z,UNI,22.0031,
2025-04-14T14:00:00Z,UNI,23.088,
2025-04-14T15:00:00Z,UNI,22.7606,
2025-04-14T16:00:00Z,UNI,22.304,
2025-04-14T17:00:00Z,UNI,20.8971,
2025-04-14T18:00:00Z,UNI,18.9594,
2025-04-14T19:00:00Z,UNI,16.4369,
2025-04-14T20:00:00Z,UNI,14.9108,
2025-04-14T21:00:00Z,UNI,14.2617,
2025-04-14T22:00:00Z,UNI,13.7292,
2025-04-14T23:00:00Z,UNI,12.3833,
2025-04-15T00:00:00Z,UNI,11.6783,
2025-04-15T01:00:00Z,UNI,11.1438,
2025-04-15T02:00:00Z,UNI,10.64,
2025-04-15T03:00:00Z,UNI,10.9914,
2025-04-15T04:00:00Z,UNI,11.4415,
2025-04-15T05:00:00Z,UNI,12.3292,
2025-04-15T06:00:00Z,UNI,12.52,
2025-04-15T07:00:00Z,UNI,12.75,
2025-04-15T08:00:00Z,UNI,13.4277,
2025-04-15T09:00:00Z,UNI,15.0305,
2025-04-15T10:00:00Z,UNI,15.8586,
2025-04-15T11:00:00Z,UNI,15.7675,
2025-04-15T12:00:00Z,UNI,16.0921,
2025-04-15T13:00:00Z,UNI,16.1976,
2025-04-15T14:00:00Z,UNI,15.6014,
2025-04-15T15:00:00Z,UNI,16.1936,
2025-04-15T16:00:00Z,UNI,15.9613,
2025-04-15T17:00:00Z,UNI,16.4409,
2025-04-15T18:00:00Z,UNI,16.0691,
2025-04-15T19:00:00Z,UNI,15.56,
2025-04-15T20:00:00Z,UNI,15.3936,
2025-04-15T21:00:00Z,UNI,15.5918,
2025-04-15T22:00:00Z,UNI,15.475,
2025-04-15T23:00:00Z,UNI,15.7227,
2025-04-16T00:00:00Z,UNI,15.5108,
2025-04-16T01:00:00Z,UNI,15.6508,
2025-04-16T02:00:00Z,UNI,14.9692,
2025-04-16T03:00:00Z,UNI,14.7308,
2025-04-16T04:00:00Z,UNI,14.1942,
2025-04-16T05:00:00Z,UNI,13.4157,
2025-04-16T06:00:00Z,UNI,13.9346,
2025-04-16T07:00:00Z,UNI,18.9141,
2025-04-16T08:00:00Z,UNI,23.3466,
2025-04-16T09:00:00Z,UNI,22.1446,
2025-04-16T10:00:00Z,UNI,22.2721,
2025-04-16T11:00:00Z,UNI,23.49,
2025-04-16T12:00:00Z,UNI,24.3222,
2025-04-16T13:00:00Z,UNI,24.9856,
2025-04-16T14:00:00Z,UNI,25.2194,
2025-04-16T15:00:00Z,UNI,25.1076,
2025-04-16T16:00:00Z,UNI,24.9,
2025-04-16T17:00:00Z,UNI,25.142,
2025-04-16T18:00:00Z,UNI,23.6404,
2025-04-16T19:00:00Z,UNI,20.8469,
2025-04-16T20:00:00Z,UNI,19.2341,
2025-04-16T21:00:00Z,UNI,17.8696,
2025-04-16T22:00:00Z,UNI,16.9808,
2025-04-16T23:00:00Z,UNI,18.0368,
2025-04-17T00:00:00Z,UNI,17.9119,
2025-04-17T01:00:00Z,UNI,17.0076,
2025-04-17T02:00:00Z,UNI,16.115,
2025-04-17T03:00:00Z,UNI,15.0033,
2025-04-17T04:00:00Z,UNI,15.5276,
2025-04-17T05:00:00Z,UNI,15.7967,
2025-04-17T06:00:00Z,UNI,17.15,
2025-04-17T07:00:00Z,UNI,22.334,
2025-04-17T08:00:00Z,UNI,25.0332,
2025-04-17T09:00:00Z,UNI,24.2859,
2025-04-17T10:00:00Z,UNI,25.65,
2025-04-17T11:00:00Z,UNI,26.2776,
2025-04-17T12:00:00Z,UNI,26.8108,
2025-04-17T13:00:00Z,UNI,27.3168,
2025-04-17T14:00:00Z,UNI,26.292,
2025-04-17T15:00:00Z,UNI,25.5965,
2025-04-17T16:00:00Z,UNI,25.5841,
2025-04-17T17:00:00Z,UNI,24.6469,
2025-04-17T18:00:00Z,UNI,23.4857,
2025-04-17T19:00:00Z,UNI,22.3059,
2025-04-17T20:00:00Z,UNI,21.445,
2025-04-17T21:00:00Z,UNI,20.0686,
2025-04-17T22:00:00Z,UNI,19.84,
2025-04-17T23:00:00Z,UNI,18.8906,
2025-04-18T00:00:00Z,UNI,18.2475,
2025-04-18T01:00:00Z,UNI,17.8508,
2025-04-18T02:00:00Z,UNI,16.9129,
2025-04-18T03:00:00Z,UNI,15.6915,
2025-04-18T04:00:00Z,UNI,15.0308,
2025-04-18T05:00:00Z,UNI,14.4327,
2025-04-18T06:00:00Z,UNI,14.1008,
2025-04-18T07:00:00Z,UNI,14.3027,
2025-04-18T08:00:00Z,UNI,15.3093,
2025-04-18T09:00:00Z,UNI,15.9275,
2025-04-18T10:00:00Z,UNI,17.4343,
2025-04-18T11:00:00Z,UNI,18.9594,
2025-04-18T12:00:00Z,UNI,19.7067,
2025-04-18T13:00:00Z,UNI,19.1427,
2025-04-18T14:00:00Z,UNI,17.6762,
2025-04-18T15:00:00Z,UNI,17.0975,
2025-04-18T16:00:00Z,UNI,16.7542,
2025-04-18T17:00:00Z,UNI,15.8367,
2025-04-18T18:00:00Z,UNI,13.1775,
2025-04-18T19:00:00Z,UNI,12.1757,
2025-04-18T20:00:00Z,UNI,11.5807,
2025-04-18T21:00:00Z,UNI,11.5054,
2025-04-18T22:00:00Z,UNI,11.5331,
2025-04-18T23:00:00Z,UNI,10.945,
2025-04-19T00:00:00Z,UNI,10.6367,
2025-04-19T01:00:00Z,UNI,10.1445,
2025-04-19T02:00:00Z,UNI,9.27615,
2025-04-19T03:00:00Z,UNI,8.4075,
2025-04-19T04:00:00Z,UNI,8.88364,
2025-04-19T05:00:00Z,UNI,8.80818,
2025-04-19T06:00:00Z,UNI,8.87545,
2025-04-19T07:00:00Z,UNI,9.67429,
2025-04-19T08:00:00Z,UNI,12.3187,
2025-04-19T09:00:00Z,UNI,13.9102,
2025-04-19T10:00:00Z,UNI,14.98,
2025-04-19T11:00:00Z,UNI,15.5153,
2025-04-19T12:00:00Z,UNI,16.9723,
2025-04-19T13:00:00Z,UNI,17.65,
2025-04-19T14:00:00Z,UNI,18.77,
2025-04-19T15:00:00Z,UNI,18.8866,
2025-04-19T16:00:00Z,UNI,18.3305,
2025-04-19T17:00:00Z,UNI,18.1323,
2025-04-19T18:00:00Z,UNI,16.9985,
2025-04-19T19:00:00Z,UNI,15.2571,
2025-04-19T20:00:00Z,UNI,13.4147,
2025-04-19T21:00:00Z,UNI,12.0665,
2025-04-19T22:00:00Z,UNI,10.8123,
2025-04-19T23:00:00Z,UNI,10.0811,
2025-04-20T00:00:00Z,UNI,8.91846,
2025-04-20T01:00:00Z,UNI,8.28615,
2025-04-20T02:00:00Z,UNI,7.8175,
2025-04-20T03:00:00Z,UNI,7.58286,
2025-04-20T04:00:00Z,UNI,6.9,
2025-04-20T05:00:00Z,UNI,7.01417,
2025-04-20T06:00:00Z,UNI,8.5972,
2025-04-20T07:00:00Z,UNI,17.9073,
2025-04-20T08:00:00Z,UNI,21.9375,
2025-04-20T09:00:00Z,UNI,18.8709,
2025-04-20T10:00:00Z,UNI,20.7535,
2025-04-20T11:00:00Z,UNI,21.8093,
2025-04-20T12:00:00Z,UNI,23.3376,
2025-04-20T13:00:00Z,UNI,23.4357,
2025-04-20T14:00:00Z,UNI,22.853,
2025-04-20T15:00:00Z,UNI,22.5195,
2025-04-20T16:00:00Z,UNI,21.5862,
2025-04-20T17:00:00Z,UNI,19.4271,
2025-04-20T18:00:00Z,UNI,18.6,
2025-04-20T19:00:00Z,UNI,17.6967,
2025-04-20T20:00:00Z,UNI,16.0928,
2025-04-20T21:00:00Z,UNI,13.7175,
2025-04-20T22:00:00Z,UNI,12.7659,
2025-04-20T23:00:00Z,UNI,12.0638,
2025-04-21T00:00:00Z,UNI,11.6683,
2025-04-21T01:00:00Z,UNI,10.9673,
2025-04-21T02:00:00Z,UNI,9.50583,
2025-04-21T03:00:00Z,UNI,8.54917,
2025-04-21T04:00:00Z,UNI,7.9675,
2025-04-21T05:00:00Z,UNI,7.49273,
2025-04-21T06:00:00Z,UNI,8.92,
2025-04-21T07:00:00Z,UNI,10.1662,
2025-04-21T08:00:00Z,UNI,13.4897,
2025-04-21T09:00:00Z,UNI,16.4851,
2025-04-21T10:00:00Z,UNI,20.8078,
2025-04-21T11:00:00Z,UNI,22.6265,
2025-04-21T12:00:00Z,UNI,23.2311,
2025-04-21T13:00:00Z,UNI,23.9248,
2025-04-21T14:00:00Z,UNI,23.8539,
2025-04-21T15:00:00Z,UNI,22.64,
2025-04-21T16:00:00Z,UNI,22.4794,
2025-04-21T17:00:00Z,UNI,23.3725,
2025-04-21T18:00:00Z,UNI,22.2056,
2025-04-21T19:00:00Z,UNI,19.9332,
2025-04-21T20:00:00Z,UNI,17.3939,
2025-04-21T21:00:00Z,UNI,16.1389,
2025-04-21T22:00:00Z,UNI,14.8125,
2025-04-21T23:00:00Z,UNI,14.4823,
2025-04-22T00:00:00Z,UNI,13.8371,
2025-04-22T01:00:00Z,UNI,13.6191,
2025-04-22T02:00:00Z,UNI,13.5923,
2025-04-22T03:00:00Z,UNI,13.0433,
2025-04-22T04:00:00Z,UNI,12.184,
2025-04-22T05:00:00Z,UNI,11.3559,
2025-04-22T06:00:00Z,UNI,11.6427,
2025-04-22T07:00:00Z,UNI,12.345,
2025-04-22T08:00:00Z,UNI,19.605,
2025-04-22T09:00:00Z,UNI,18.5579,
2025-04-22T10:00:00Z,UNI,18.7832,
2025-04-22T11:00:00Z,UNI,19.7732,
2025-04-22T12:00:00Z,UNI,20.828,
2025-04-22T13:00:00Z,UNI,21.849,
2025-04-22T14:00:00Z,UNI,22.1359,
2025-04-22T15:00:00Z,UNI,22.7546,
2025-04-22T16:00:00Z,UNI,23.1095,
2025-04-22T17:00:00Z,UNI,20.2806,
2025-04-22T18:00:00Z,UNI,19.0057,
2025-04-22T19:00:00Z,UNI,17.6825,
2025-04-22T20:00:00Z,UNI,16.5417,
2025-04-22T21:00:00Z,UNI,15.114,
2025-04-22T22:00:00Z,UNI,15.2944,
2025-04-22T23:00:00Z,UNI,14.076,
2025-04-23T00:00:00Z,UNI,13.1836,
2025-04-23T01:00:00Z,UNI,12.4477,
2025-04-23T02:00:00Z,UNI,11.9281,
2025-04-23T03:00:00Z,UNI,10.7106,
2025-04-23T04:00:00Z,UNI,9.76667,
2025-04-23T05:00:00Z,UNI,9.01929,
2025-04-23T06:00:00Z,UNI,12.0017,
2025-04-23T07:00:00Z,UNI,17.3053,
2025-04-23T08:00:00Z,UNI,20.1389,
2025-04-23T09:00:00Z,UNI,18.3786,
2025-04-23T10:00:00Z,UNI,19.5259,
2025-04-23T11:00:00Z,UNI,21.1156,
2025-04-23T12:00:00Z,UNI,22.669,
2025-04-23T13:00:00Z,UNI,23.3834,
2025-04-23T14:00:00Z,UNI,24.1346,
2025-04-23T15:00:00Z,UNI,23.7673,
2025-04-23T16:00:00Z,UNI,24.1305,
2025-04-23T17:00:00Z,UNI,23.9203,
2025-04-23T18:00:00Z,UNI,21.4533,
2025-04-23T19:00:00Z,UNI,18.4688,
2025-04-23T20:00:00Z,UNI,17.16,
2025-04-23T21:00:00Z,UNI,16.2873,
2025-04-23T22:00:00Z,UNI,15.2136,
2025-04-23T23:00:00Z,UNI,13.7863,
2025-04-24T00:00:00Z,UNI,12.7562,
2025-04-24T01:00:00Z,UNI,12.8464,
2025-04-24T02:00:00Z,UNI,12.2379,
2025-04-24T03:00:00Z,UNI,11.295,
2025-04-24T04:00:00Z,UNI,10.488,
2025-04-24T05:00:00Z,UNI,10.0533,
2025-04-24T06:00:00Z,UNI,12.9802,
2025-04-24T07:00:00Z,UNI,17.7164,
2025-04-24T08:00:00Z,UNI,18.0683,
2025-04-24T09:00:00Z,UNI,17.6895,
2025-04-24T10:00:00Z,UNI,19.1663,
2025-04-24T11:00:00Z,UNI,20.4344,
2025-04-24T12:00:00Z,UNI,20.663,
2025-04-24T13:00:00Z,UNI,20.6877,
2025-04-24T14:00:00Z,UNI,19.1087,
2025-04-24T15:00:00Z,UNI,16.7777,
2025-04-24T16:00:00Z,UNI,16.8164,
2025-04-24T17:00:00Z,UNI,16.9582,
2025-04-24T18:00:00Z,UNI,16.7264,
2025-04-24T19:00:00Z,UNI,15.2944,
2025-04-24T20:00:00Z,UNI,13.8508,
2025-04-24T21:00:00Z,UNI,13.0069,
2025-04-24T22:00:00Z,UNI,13.0191,
2025-04-24T23:00:00Z,UNI,13.2836,
2025-04-25T00:00:00Z,UNI,12.8991,
2025-04-25T01:00:00Z,UNI,12.3625,
2025-04-25T02:00:00Z,UNI,12.2664,
2025-04-25T03:00:00Z,UNI,12.22,
2025-04-25T04:00:00Z,UNI,12.1627,
2025-04-25T05:00:00Z,UNI,12.1227,
2025-04-25T06:00:00Z,UNI,12.1842,
2025-04-25T07:00:00Z,UNI,12.235,
2025-04-25T08:00:00Z,UNI,11.9067,
2025-04-25T09:00:00Z,UNI,11.7673,
2025-04-25T10:00:00Z,UNI,11.305,
2025-04-25T11:00:00Z,UNI,10.74,
2025-04-25T12:00:00Z,UNI,10.3242,
2025-04-25T13:00:00Z,UNI,10.0108,
2025-04-25T14:00:00Z,UNI,9.61583,
2025-04-25T15:00:00Z,UNI,9.43545,
2025-04-25T16:00:00Z,UNI,9.37091,
2025-04-25T17:00:00Z,UNI,9.29667,
2025-04-25T18:00:00Z,UNI,9.26091,
2025-04-25T19:00:00Z,UNI,9.235,
2025-04-25T20:00:00Z,UNI,9.23364,
2025-04-25T21:00:00Z,UNI,9.07545,
2025-04-25T22:00:00Z,UNI,8.86727,
2025-04-25T23:00:00Z,UNI,8.76636,
2025-04-26T00:00:00Z,UNI,8.70846,
2025-04-26T01:00:00Z,UNI,8.51364,
2025-04-26T02:00:00Z,UNI,7.99667,
2025-04-26T03:00:00Z,UNI,6.87786,
2025-04-26T04:00:00Z,UNI,5.86833,
2025-04-26T05:00:00Z,UNI,5.41909,
2025-04-26T06:00:00Z,UNI,7.84727,
2025-04-26T07:00:00Z,UNI,11.5764,
2025-04-26T08:00:00Z,UNI,14.4288,
2025-04-26T09:00:00Z,UNI,12.6755,
2025-04-26T10:00:00Z,UNI,13.5464,
2025-04-26T11:00:00Z,UNI,14.7289,
2025-04-26T12:00:00Z,UNI,15.0876,
2025-04-26T13:00:00Z,UNI,15.029,
2025-04-26T14:00:00Z,UNI,15.9621,
2025-04-26T15:00:00Z,UNI,16.1957,
2025-04-26T16:00:00Z,UNI,15.9597,
2025-04-26T17:00:00Z,UNI,15.9772,
2025-04-26T18:00:00Z,UNI,14.4329,
2025-04-26T19:00:00Z,UNI,12.2394,
2025-04-26T20:00:00Z,UNI,10.2967,
2025-04-26T21:00:00Z,UNI,8.91625,
2025-04-26T22:00:00Z,UNI,7.51462,
2025-04-26T23:00:00Z,UNI,6.92667,
2025-04-27T00:00:00Z,UNI,6.515,
2025-04-27T01:00:00Z,UNI,5.74933,
2025-04-27T02:00:00Z,UNI,4.44083,
2025-04-27T03:00:00Z,UNI,3.71538,
2025-04-27T04:00:00Z,UNI,3.6025,
2025-04-27T05:00:00Z,UNI,3.60091,
2025-04-27T06:00:00Z,UNI,6.50419,
2025-04-27T07:00:00Z,UNI,11.7542,
2025-04-27T08:00:00Z,UNI,14.5064,
2025-04-27T09:00:00Z,UNI,12.5432,
2025-04-27T10:00:00Z,UNI,13.2757,
2025-04-27T11:00:00Z,UNI,13.9319,
2025-04-27T12:00:00Z,UNI,14.5771,
2025-04-27T13:00:00Z,UNI,15.4304,
2025-04-27T14:00:00Z,UNI,16.0068,
2025-04-27T15:00:00Z,UNI,16.3558,
2025-04-27T16:00:00Z,UNI,16.3787,
2025-04-27T17:00:00Z,UNI,16.1783,
2025-04-27T18:00:00Z,UNI,14.688,
2025-04-27T19:00:00Z,UNI,12.812,
2025-04-27T20:00:00Z,UNI,10.855,
2025-04-27T21:00:00Z,UNI,9.168,
2025-04-27T22:00:00Z,UNI,7.79667,
2025-04-27T23:00:00Z,UNI,7.05077,
2025-04-28T00:00:00Z,UNI,6.28,
2025-04-28T01:00:00Z,UNI,5.31867,
2025-04-28T02:00:00Z,UNI,3.735,
2025-04-28T03:00:00Z,UNI,2.66615,
2025-04-28T04:00:00Z,UNI,1.8425,
2025-04-28T05:00:00Z,UNI,1.56167,
2025-04-28T06:00:00Z,UNI,7.36698,
2025-04-28T07:00:00Z,UNI,14.1399,
2025-04-28T08:00:00Z,UNI,16.7519,
2025-04-28T09:00:00Z,UNI,13.8594,
2025-04-28T10:00:00Z,UNI,16.4645,
2025-04-28T11:00:00Z,UNI,19.0998,
2025-04-28T12:00:00Z,UNI,20.0287,
2025-04-28T13:00:00Z,UNI,20.7153,
2025-04-28T14:00:00Z,UNI,21.1771,
2025-04-28T15:00:00Z,UNI,21.7036,
2025-04-28T16:00:00Z,UNI,21.9292,
2025-04-28T17:00:00Z,UNI,21.7483,
2025-04-28T18:00:00Z,UNI,20.3684,
2025-04-28T19:00:00Z,UNI,17.4919,
2025-04-28T20:00:00Z,UNI,14.4213,
2025-04-28T21:00:00Z,UNI,12.8175,
2025-04-28T22:00:00Z,UNI,11.7622,
2025-04-28T23:00:00Z,UNI,10.2838,
2025-04-29T00:00:00Z,UNI,8.73591,
2025-04-29T01:00:00Z,UNI,7.79722,
2025-04-29T02:00:00Z,UNI,7.62333,
2025-04-29T03:00:00Z,UNI,6.93583,
2025-04-29T04:00:00Z,UNI,5.96462,
2025-04-29T05:00:00Z,UNI,5.61333,
2025-04-29T06:00:00Z,UNI,10.4663,
2025-04-29T07:00:00Z,UNI,16.4971,
2025-04-29T08:00:00Z,UNI,20.9651,
2025-04-29T09:00:00Z,UNI,19.3625,
2025-04-29T10:00:00Z,UNI,20.9023,
2025-04-29T11:00:00Z,UNI,22.04,
2025-04-29T12:00:00Z,UNI,21.8079,
2025-04-29T13:00:00Z,UNI,22.1783,
2025-04-29T14:00:00Z,UNI,22.2138,
2025-04-29T15:00:00Z,UNI,23.19,
2025-04-29T16:00:00Z,UNI,22.6545,
2025-04-29T17:00:00Z,UNI,22.4514,
2025-04-29T18:00:00Z,UNI,20.6567,
2025-04-29T19:00:00Z,UNI,18.002,
2025-04-29T20:00:00Z,UNI,15.6253,
2025-04-29T21:00:00Z,UNI,14.465,
2025-04-29T22:00:00Z,UNI,12.9624,
2025-04-29T23:00:00Z,UNI,11.3579,
2025-04-30T00:00:00Z,UNI,10.3725,
2025-04-30T01:00:00Z,UNI,9.79923,
2025-04-30T02:00:00Z,UNI,8.33,
2025-04-30T03:00:00Z,UNI,7.9425,
2025-04-30T04:00:00Z,UNI,7.99143,
2025-04-30T05:00:00Z,UNI,7.79364,
2025-04-30T06:00:00Z,UNI,9.51731,
2025-04-30T07:00:00Z,UNI,13.6637,
2025-04-30T08:00:00Z,UNI,13.8655,
2025-04-30T09:00:00Z,UNI,17.2277,
2025-04-30T10:00:00Z,UNI,19.9678,
2025-04-30T11:00:00Z,UNI,21.4913,
2025-04-30T12:00:00Z,UNI,21.7444,
2025-04-30T13:00:00Z,UNI,22.0774,
2025-04-30T14:00:00Z,UNI,22.6464,
2025-04-30T15:00:00Z,UNI,22.6272,
2025-04-30T16:00:00Z,UNI,22.5785,
2025-04-30T17:00:00Z,UNI,22.5477,
2025-04-30T18:00:00Z,UNI,20.8881,
2025-04-30T19:00:00Z,UNI,18.7371,
2025-04-30T20:00:00Z,UNI,16.49,
2025-04-30T21:00:00Z,UNI,14.9514,
2025-04-30T22:00:00Z,UNI,13.7644,
2025-04-30T23:00:00Z,UNI,12.0869,
2025-05-01T00:00:00Z,UNI,10.5429,
2025-05-01T01:00:00Z,UNI,10.01,
2025-05-01T02:00:00Z,UNI,8.96385,
2025-05-01T03:00:00Z,UNI,8.23083,
2025-05-01T04:00:00Z,UNI,7.79083,
2025-05-01T05:00:00Z,UNI,7.36385,
2025-05-01T06:00:00Z,UNI,11.5811,
2025-05-01T07:00:00Z,UNI,17.1325,
2025-05-01T08:00:00Z,UNI,21.6115,
2025-05-01T09:00:00Z,UNI,19.1836,
2025-05-01T10:00:00Z,UNI,20.0682,
2025-05-01T11:00:00Z,UNI,21.2274,
2025-05-01T12:00:00Z,UNI,21.5851,
2025-05-01T13:00:00Z,UNI,21.8837,
2025-05-01T14:00:00Z,UNI,22.1863,
2025-05-01T15:00:00Z,UNI,22.4192,
2025-05-01T16:00:00Z,UNI,22.5,
2025-05-01T17:00:00Z,UNI,22.5094,
2025-05-01T18:00:00Z,UNI,21.0456,
2025-05-01T19:00:00Z,UNI,18.4117,
2025-05-01T20:00:00Z,UNI,15.8873,
2025-05-01T21:00:00Z,UNI,14.2885,
2025-05-01T22:00:00Z,UNI,12.6061,
2025-05-01T23:00:00Z,UNI,11.2986,
2025-05-02T00:00:00Z,UNI,9.67,
2025-05-02T01:00:00Z,UNI,8.52714,
2025-05-02T02:00:00Z,UNI,7.55286,
2025-05-02T03:00:00Z,UNI,7.13636,
2025-05-02T04:00:00Z,UNI,7.15417,
2025-05-02T05:00:00Z,UNI,6.73846,
2025-05-02T06:00:00Z,UNI,12.6819,
2025-05-02T07:00:00Z,UNI,19.1207,
2025-05-02T08:00:00Z,UNI,23.7579,
2025-05-02T09:00:00Z,UNI,21.4458,
2025-05-02T10:00:00Z,UNI,22.6966,
